Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-02-07,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,Lincoln County,73.54,26.46,0.0,0.0,0.0,0.0
2017-02-07,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,Esmeralda County,25.32,74.68,1.29,0.0,0.0,0.0
2017-02-07,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,Nye County,14.95,85.05,17.37,0.0,0.0,0.0
2017-02-07,Clark County,87.7,12.3,0.0,0.0,0.0,0.0
2017-02-14,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Nye County,14.95,85.05,17.4,0.0,0.0,0.0
2017-02-14,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Clark County,87.7,12.3,0.0,0.0,0.0,0.0
2017-02-14,Lincoln County,73.54,26.46,0.0,0.0,0.0,0.0
2017-02-14,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Mineral County,93.27,6.73,0.0,0.0,0.0,0.0
2017-02-14,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Esmeralda County,25.32,74.68,1.29,0.0,0.0,0.0
2017-02-14,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-02-21,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Esmeralda County,87.56,12.44,0.0,0.0,0.0,0.0
2017-02-21,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,Nye County,67.24,32.76,0.0,0.0,0.0,0.0
2017-02-21,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-02-28,Esmeralda County,87.56,12.44,0.0,0.0,0.0,0.0
2017-02-28,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Nye County,67.24,32.76,0.0,0.0,0.0,0.0
2017-02-28,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Esmeralda County,87.56,12.44,0.0,0.0,0.0,0.0
2017-03-07,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-03-07,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Nye County,67.24,32.76,0.0,0.0,0.0,0.0
2017-03-07,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-03-14,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-03-14,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-03-21,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-03-21,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-03-21,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-03-21,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-03-28,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-03-28,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-03-28,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-04-04,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-04-04,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-04-04,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-04-11,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-04-11,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-04-11,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-04-18,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-04-18,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-04-18,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-04-25,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-04-25,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-05-02,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-05-02,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-05-02,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-05-02,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-05-09,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-05-09,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-05-09,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-05-16,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-05-16,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-05-16,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-05-23,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-05-23,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-05-30,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-05-30,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-05-30,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-06-06,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-06-06,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-06-06,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-06-06,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-06-13,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-06-13,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-06-13,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-06-20,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-06-20,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-06-20,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,White Pine County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Nye County,67.3,32.7,0.0,0.0,0.0,0.0
2017-06-27,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-06-27,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,Lincoln County,95.94,4.06,0.0,0.0,0.0,0.0
2017-06-27,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Nye County,61.49,38.51,0.0,0.0,0.0,0.0
2017-07-04,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,White Pine County,69.56,30.44,0.0,0.0,0.0,0.0
2017-07-04,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Lincoln County,57.33,42.67,0.0,0.0,0.0,0.0
2017-07-04,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-07-04,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Clark County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Esmeralda County,87.53,12.47,0.0,0.0,0.0,0.0
2017-07-11,Nye County,61.49,38.51,0.0,0.0,0.0,0.0
2017-07-11,Lander County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Eureka County,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,Elko County,100.0,0.0,0.0,0.0,0.0,0.0
