Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2021-12-14,Hawaii County,47.86,52.14,15.81,5.21,0.0,0.0
2021-12-14,Maui County,13.48,86.52,70.5,41.68,9.22,0.0
2021-12-14,Kalawao County,0.0,100.0,61.12,0.0,0.0,0.0
2021-12-14,Kauai County,85.94,14.06,4.96,0.0,0.0,0.0
2021-12-14,Honolulu County,22.95,77.05,63.42,0.0,0.0,0.0
2021-12-21,Maui County,29.93,70.07,45.55,12.43,0.0,0.0
2021-12-21,Kauai County,85.94,14.06,4.96,0.0,0.0,0.0
2021-12-21,Kalawao County,0.37,99.63,2.24,0.0,0.0,0.0
2021-12-21,Hawaii County,83.44,16.56,8.1,0.0,0.0,0.0
2021-12-21,Honolulu County,22.95,77.05,36.21,0.0,0.0,0.0
2021-12-28,Kauai County,95.04,4.96,0.0,0.0,0.0,0.0
2021-12-28,Kalawao County,97.76,2.24,0.0,0.0,0.0,0.0
2021-12-28,Maui County,54.45,45.55,12.43,0.0,0.0,0.0
2021-12-28,Honolulu County,63.79,36.21,0.0,0.0,0.0,0.0
2021-12-28,Hawaii County,91.9,8.1,0.0,0.0,0.0,0.0
2022-01-04,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,Maui County,87.57,12.43,0.0,0.0,0.0,0.0
2022-01-04,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-25,Kalawao County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-25,Hawaii County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-25,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-25,Maui County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-25,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,Maui County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-01,Hawaii County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-01,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2022-02-01,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-01,Kauai County,0.0,100.0,0.0,0.0,0.0,0.0
2022-02-08,Maui County,0.0,100.0,100.0,13.29,0.0,0.0
2022-02-08,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-08,Kauai County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-08,Hawaii County,0.0,100.0,78.52,0.0,0.0,0.0
2022-02-08,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-15,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-15,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-15,Maui County,0.0,100.0,100.0,15.49,0.0,0.0
2022-02-15,Hawaii County,21.39,78.61,67.1,0.0,0.0,0.0
2022-02-15,Kauai County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-22,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-22,Hawaii County,23.37,76.63,67.1,0.0,0.0,0.0
2022-02-22,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2022-02-22,Maui County,0.0,100.0,100.0,9.52,0.0,0.0
2022-02-22,Kauai County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-01,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-01,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-01,Maui County,0.0,100.0,100.0,9.52,0.0,0.0
2022-03-01,Kauai County,0.0,100.0,100.0,13.17,0.0,0.0
2022-03-01,Hawaii County,23.37,76.63,67.1,0.0,0.0,0.0
2022-03-08,Kauai County,0.0,100.0,100.0,13.17,0.0,0.0
2022-03-08,Hawaii County,17.31,82.69,58.61,0.0,0.0,0.0
2022-03-08,Maui County,0.0,100.0,100.0,9.52,0.0,0.0
2022-03-08,Kalawao County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-08,Honolulu County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Kauai County,0.0,100.0,100.0,13.17,0.0,0.0
2022-03-15,Honolulu County,0.0,100.0,100.0,39.28,0.0,0.0
2022-03-15,Maui County,0.0,100.0,100.0,91.06,0.0,0.0
2022-03-15,Kalawao County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-15,Hawaii County,0.0,100.0,63.54,12.44,0.0,0.0
2022-03-22,Kauai County,0.0,100.0,100.0,13.17,0.0,0.0
2022-03-22,Honolulu County,0.0,100.0,100.0,39.28,0.0,0.0
2022-03-22,Hawaii County,0.0,100.0,67.81,18.36,0.0,0.0
2022-03-22,Maui County,0.0,100.0,100.0,91.06,0.0,0.0
2022-03-22,Kalawao County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-29,Maui County,0.0,100.0,100.0,91.06,1.88,0.0
2022-03-29,Honolulu County,0.0,100.0,85.25,39.28,0.0,0.0
2022-03-29,Hawaii County,0.0,100.0,73.33,22.75,4.09,0.0
2022-03-29,Kalawao County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-29,Kauai County,0.0,100.0,67.91,0.0,0.0,0.0
2022-04-05,Kalawao County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Kauai County,0.0,100.0,51.23,0.0,0.0,0.0
2022-04-05,Maui County,0.0,100.0,100.0,68.99,1.88,0.0
2022-04-05,Hawaii County,16.07,83.93,68.4,18.22,4.09,0.0
2022-04-05,Honolulu County,0.0,100.0,85.25,39.28,0.0,0.0
2022-04-12,Hawaii County,16.07,83.93,65.08,18.22,4.09,0.0
2022-04-12,Kalawao County,0.0,100.0,100.0,92.35,0.0,0.0
2022-04-12,Kauai County,0.0,100.0,51.23,0.0,0.0,0.0
2022-04-12,Maui County,0.0,100.0,100.0,62.53,2.32,0.0
2022-04-12,Honolulu County,0.0,100.0,85.25,39.28,0.0,0.0
2022-04-19,Hawaii County,36.39,63.61,41.65,13.77,4.09,0.0
2022-04-19,Kauai County,48.66,51.34,17.54,0.0,0.0,0.0
2022-04-19,Honolulu County,14.75,85.25,77.98,39.28,0.0,0.0
2022-04-19,Maui County,0.0,100.0,72.91,60.93,3.05,0.0
2022-04-19,Kalawao County,0.0,100.0,100.0,92.35,0.0,0.0
2022-04-26,Hawaii County,36.39,63.61,41.65,13.77,4.09,0.0
2022-04-26,Kauai County,48.66,51.34,17.54,0.0,0.0,0.0
2022-04-26,Maui County,19.56,80.44,72.91,60.93,3.05,0.0
2022-04-26,Honolulu County,14.75,85.25,77.98,39.28,0.0,0.0
2022-04-26,Kalawao County,0.0,100.0,100.0,92.35,0.0,0.0
2022-05-03,Maui County,22.01,77.99,69.67,57.52,3.0,0.0
2022-05-03,Kalawao County,0.0,100.0,100.0,73.17,0.0,0.0
2022-05-03,Kauai County,48.66,51.34,15.6,0.0,0.0,0.0
2022-05-03,Honolulu County,14.72,85.28,75.82,39.28,0.0,0.0
2022-05-03,Hawaii County,34.81,65.19,41.15,13.11,4.09,0.0
2022-05-10,Kalawao County,0.0,100.0,72.39,10.03,3.3,0.0
2022-05-10,Honolulu County,23.77,76.23,51.12,39.28,0.0,0.0
2022-05-10,Kauai County,60.26,39.74,15.6,0.0,0.0,0.0
2022-05-10,Maui County,22.97,77.03,68.19,55.86,15.25,0.0
2022-05-10,Hawaii County,44.01,55.99,41.15,13.11,4.09,0.4
2022-05-17,Honolulu County,23.77,76.23,51.12,39.28,0.0,0.0
2022-05-17,Maui County,22.97,77.03,68.19,55.86,15.25,0.0
2022-05-17,Hawaii County,44.01,55.99,38.88,13.11,4.09,0.4
2022-05-17,Kauai County,41.91,58.09,15.6,0.0,0.0,0.0
2022-05-17,Kalawao County,0.0,100.0,72.39,10.03,3.3,0.0
2022-05-24,Maui County,22.95,77.05,67.49,55.86,9.06,0.0
2022-05-24,Kauai County,84.25,15.75,0.0,0.0,0.0,0.0
2022-05-24,Honolulu County,48.3,51.7,39.19,7.83,0.0,0.0
2022-05-24,Kalawao County,0.0,100.0,72.39,10.03,0.0,0.0
2022-05-24,Hawaii County,44.01,55.99,38.88,13.11,4.09,0.4
2022-05-31,Hawaii County,44.01,55.99,38.88,13.11,4.09,0.4
2022-05-31,Maui County,22.95,77.05,67.49,55.86,11.87,0.0
2022-05-31,Honolulu County,48.3,51.7,39.19,7.83,0.0,0.0
2022-05-31,Kalawao County,0.0,100.0,72.39,10.03,0.0,0.0
2022-05-31,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,Honolulu County,48.3,51.7,40.98,7.83,0.0,0.0
2022-06-07,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,Maui County,27.53,72.47,61.79,52.1,11.87,0.0
2022-06-07,Hawaii County,59.2,40.8,14.9,4.81,1.51,0.0
2022-06-07,Kalawao County,0.0,100.0,72.39,10.03,0.0,0.0
2022-06-14,Kalawao County,0.0,100.0,71.39,10.03,0.0,0.0
2022-06-14,Maui County,0.0,100.0,65.92,53.27,17.01,0.0
2022-06-14,Hawaii County,59.53,40.47,14.28,4.33,1.48,0.0
2022-06-14,Honolulu County,0.0,100.0,50.81,9.63,0.0,0.0
2022-06-14,Kauai County,0.0,100.0,0.0,0.0,0.0,0.0
2022-06-21,Honolulu County,0.0,100.0,68.23,11.56,0.0,0.0
2022-06-21,Kalawao County,0.0,100.0,71.39,10.03,0.0,0.0
2022-06-21,Kauai County,0.0,100.0,44.14,0.0,0.0,0.0
2022-06-21,Maui County,0.0,100.0,92.48,53.27,17.78,0.0
2022-06-21,Hawaii County,59.59,40.41,12.02,4.33,1.48,0.0
2022-06-28,Hawaii County,56.19,43.81,12.02,5.2,1.48,0.0
2022-06-28,Kauai County,0.0,100.0,44.14,3.39,0.0,0.0
2022-06-28,Maui County,0.0,100.0,92.48,53.27,17.78,0.0
2022-06-28,Honolulu County,0.0,100.0,68.23,14.08,0.0,0.0
2022-06-28,Kalawao County,0.0,100.0,71.39,10.03,0.0,0.0
2022-07-05,Honolulu County,0.0,100.0,68.23,14.08,0.0,0.0
2022-07-05,Kalawao County,0.0,100.0,71.39,10.03,0.0,0.0
2022-07-05,Kauai County,0.0,100.0,44.14,3.39,0.0,0.0
2022-07-05,Maui County,0.0,100.0,92.48,53.27,17.78,0.0
2022-07-05,Hawaii County,56.19,43.81,12.02,5.2,1.48,0.0
2022-07-12,Maui County,0.0,100.0,80.62,53.27,17.78,0.0
2022-07-12,Honolulu County,0.0,100.0,92.12,29.25,0.0,0.0
2022-07-12,Kalawao County,0.0,100.0,72.64,10.03,0.0,0.0
2022-07-12,Kauai County,0.0,100.0,63.55,12.19,0.0,0.0
2022-07-12,Hawaii County,56.19,43.81,18.05,5.2,1.48,0.0
2022-07-19,Honolulu County,0.0,100.0,92.12,29.25,0.0,0.0
2022-07-19,Kalawao County,0.0,100.0,72.64,10.03,0.0,0.0
2022-07-19,Kauai County,0.0,100.0,63.55,12.19,0.0,0.0
2022-07-19,Hawaii County,56.18,43.82,18.05,5.2,1.48,0.0
2022-07-19,Maui County,8.58,91.42,76.81,53.27,17.78,0.0
2022-07-26,Honolulu County,0.0,100.0,92.12,29.25,0.0,0.0
2022-07-26,Kalawao County,0.0,100.0,72.64,10.03,0.0,0.0
2022-07-26,Kauai County,0.0,100.0,63.55,12.19,0.0,0.0
2022-07-26,Hawaii County,56.18,43.82,18.05,5.2,1.48,0.0
2022-07-26,Maui County,8.58,91.42,76.81,53.27,17.78,0.0
2022-08-02,Kalawao County,0.0,100.0,72.64,10.03,0.0,0.0
2022-08-02,Kauai County,0.0,100.0,63.55,12.19,0.0,0.0
2022-08-02,Maui County,8.58,91.42,76.81,53.27,24.09,4.25
2022-08-02,Hawaii County,5.11,94.89,18.05,5.2,1.72,0.0
2022-08-02,Honolulu County,0.0,100.0,92.12,29.25,0.0,0.0
2022-08-09,Kalawao County,0.0,100.0,70.92,10.03,0.0,0.0
2022-08-09,Honolulu County,0.0,100.0,91.9,29.25,0.0,0.0
2022-08-09,Kauai County,0.0,100.0,63.26,22.11,6.8,0.0
2022-08-09,Hawaii County,5.11,94.89,19.09,6.24,2.66,0.0
2022-08-09,Maui County,8.58,91.42,76.39,53.27,24.09,4.25
2022-08-16,Hawaii County,7.39,92.61,48.36,9.66,2.66,0.0
2022-08-16,Kauai County,0.0,100.0,100.0,32.21,6.8,0.0
2022-08-16,Kalawao County,0.0,100.0,70.92,21.87,4.24,0.0
2022-08-16,Honolulu County,0.0,100.0,91.9,56.72,7.75,0.0
2022-08-16,Maui County,0.0,100.0,76.39,53.57,30.41,8.06
2022-08-23,Kauai County,0.0,100.0,100.0,32.21,6.8,0.0
2022-08-23,Kalawao County,0.0,100.0,70.92,21.87,4.24,0.0
2022-08-23,Honolulu County,0.0,100.0,91.9,56.72,7.75,0.0
2022-08-23,Hawaii County,7.39,92.61,48.36,9.66,2.66,0.0
2022-08-23,Maui County,0.0,100.0,76.39,53.57,30.41,8.06
2022-08-30,Kauai County,0.0,100.0,100.0,100.0,8.46,0.0
2022-08-30,Maui County,0.0,100.0,100.0,62.78,25.3,9.31
2022-08-30,Hawaii County,0.0,100.0,92.87,10.95,2.01,0.0
2022-08-30,Honolulu County,0.0,100.0,83.0,55.21,9.76,0.0
2022-08-30,Kalawao County,0.0,100.0,100.0,10.04,4.24,0.0
2022-09-06,Honolulu County,0.0,100.0,83.0,55.21,9.76,0.0
2022-09-06,Hawaii County,0.0,100.0,92.87,10.95,2.01,0.0
2022-09-06,Kalawao County,0.0,100.0,100.0,10.04,4.24,0.0
2022-09-06,Kauai County,0.0,100.0,100.0,100.0,8.46,0.0
2022-09-06,Maui County,0.0,100.0,100.0,62.78,25.3,9.31
2022-09-13,Kalawao County,0.0,100.0,69.96,9.68,0.0,0.0
2022-09-13,Honolulu County,16.87,83.13,67.54,19.35,0.0,0.0
2022-09-13,Kauai County,0.0,100.0,100.0,38.03,1.24,0.0
2022-09-13,Maui County,0.0,100.0,93.63,61.73,20.62,1.36
2022-09-13,Hawaii County,0.0,100.0,92.87,8.81,0.3,0.0
2022-09-20,Honolulu County,16.87,83.13,67.54,9.73,0.0,0.0
2022-09-20,Kalawao County,0.0,100.0,69.96,9.68,0.0,0.0
2022-09-20,Maui County,4.64,95.36,92.43,60.42,22.89,1.36
2022-09-20,Kauai County,0.0,100.0,100.0,27.51,3.07,0.0
2022-09-20,Hawaii County,0.0,100.0,92.87,10.93,0.74,0.0
2022-09-27,Maui County,5.88,94.12,91.08,56.88,19.88,1.36
2022-09-27,Kauai County,0.0,100.0,100.0,78.47,3.07,0.0
2022-09-27,Hawaii County,0.0,100.0,77.44,51.48,0.74,0.0
2022-09-27,Kalawao County,0.0,100.0,69.96,9.68,0.0,0.0
2022-09-27,Honolulu County,16.87,83.13,67.54,9.73,0.0,0.0
2022-10-04,Hawaii County,7.47,92.53,77.44,51.48,0.71,0.0
2022-10-04,Maui County,5.88,94.12,71.29,52.78,18.89,1.36
2022-10-04,Kalawao County,0.0,100.0,69.96,9.68,0.0,0.0
2022-10-04,Honolulu County,16.87,83.13,67.54,9.73,0.0,0.0
2022-10-04,Kauai County,0.0,100.0,100.0,10.29,0.0,0.0
2022-10-11,Maui County,22.61,77.39,66.93,52.78,18.89,1.36
2022-10-11,Kalawao County,0.0,100.0,69.96,9.68,0.0,0.0
2022-10-11,Kauai County,0.0,100.0,91.66,8.45,0.0,0.0
2022-10-11,Hawaii County,7.47,92.53,77.44,46.28,0.47,0.0
2022-10-11,Honolulu County,16.87,83.13,67.54,9.73,0.0,0.0
2022-10-18,Honolulu County,32.54,67.46,45.74,0.0,0.0,0.0
2022-10-18,Maui County,22.61,77.39,66.93,52.78,16.62,1.36
2022-10-18,Kauai County,0.0,100.0,91.66,15.82,0.0,0.0
2022-10-18,Kalawao County,0.0,100.0,69.96,9.68,0.0,0.0
2022-10-18,Hawaii County,9.09,90.91,77.44,40.65,1.18,0.0
2022-10-25,Kauai County,0.0,100.0,26.47,15.9,0.0,0.0
2022-10-25,Hawaii County,9.56,90.44,77.44,23.97,1.18,0.0
2022-10-25,Honolulu County,31.29,68.71,21.08,0.0,0.0,0.0
2022-10-25,Maui County,22.24,77.76,62.3,48.77,13.84,1.36
2022-10-25,Kalawao County,0.0,100.0,0.0,0.0,0.0,0.0
2022-11-01,Kauai County,56.83,43.17,23.19,8.32,0.0,0.0
2022-11-01,Maui County,21.66,78.34,65.47,44.23,10.24,1.36
2022-11-01,Hawaii County,8.27,91.73,54.65,23.97,2.26,0.0
2022-11-01,Honolulu County,31.29,68.71,21.06,0.0,0.0,0.0
2022-11-01,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,Hawaii County,44.22,55.78,25.48,4.58,2.26,0.0
2022-11-08,Kauai County,63.02,36.98,12.6,4.89,0.0,0.0
2022-11-08,Maui County,25.91,74.09,62.04,40.03,10.24,1.36
2022-11-08,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,Honolulu County,32.44,67.56,18.15,0.0,0.0,0.0
2022-11-15,Kauai County,63.02,36.98,12.6,4.89,0.0,0.0
2022-11-15,Maui County,25.91,74.09,62.04,40.03,10.24,1.36
2022-11-15,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-15,Honolulu County,32.44,67.56,18.15,0.0,0.0,0.0
2022-11-15,Hawaii County,44.22,55.78,25.48,4.58,2.26,0.0
2022-11-22,Honolulu County,32.44,67.56,18.15,0.0,0.0,0.0
2022-11-22,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,Maui County,25.91,74.09,62.04,40.03,10.24,1.36
2022-11-22,Hawaii County,44.22,55.78,25.48,4.58,2.26,0.0
2022-11-22,Kauai County,63.02,36.98,12.6,4.89,0.0,0.0
2022-11-29,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,Maui County,25.91,74.09,62.04,40.03,10.24,1.36
2022-11-29,Honolulu County,32.44,67.56,18.15,0.0,0.0,0.0
2022-11-29,Kauai County,63.02,36.98,12.6,4.89,0.0,0.0
2022-11-29,Hawaii County,44.22,55.78,25.48,4.58,2.26,0.0
2022-12-06,Kauai County,0.0,100.0,24.13,4.89,0.0,0.0
2022-12-06,Hawaii County,36.8,63.2,26.22,6.16,2.89,0.0
2022-12-06,Honolulu County,0.0,100.0,65.72,0.0,0.0,0.0
2022-12-06,Maui County,22.1,77.9,57.98,39.4,10.24,1.36
2022-12-06,Kalawao County,96.32,3.68,0.0,0.0,0.0,0.0
2022-12-13,Hawaii County,36.84,63.16,26.15,6.16,2.89,0.0
2022-12-13,Kalawao County,96.65,3.35,0.0,0.0,0.0,0.0
2022-12-13,Kauai County,0.0,100.0,24.13,4.89,0.0,0.0
2022-12-13,Honolulu County,0.0,100.0,65.72,0.0,0.0,0.0
2022-12-13,Maui County,22.27,77.73,57.98,39.4,10.24,1.36
2022-12-20,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Hawaii County,66.72,33.28,6.15,2.89,0.0,0.0
2022-12-20,Maui County,42.0,58.0,39.4,10.24,1.35,0.0
2022-12-20,Kauai County,75.88,24.12,4.89,0.0,0.0,0.0
2022-12-20,Honolulu County,34.28,65.72,0.0,0.0,0.0,0.0
2022-12-27,Maui County,42.0,58.0,39.4,10.24,1.35,0.0
2022-12-27,Honolulu County,34.28,65.72,0.0,0.0,0.0,0.0
2022-12-27,Hawaii County,66.72,33.28,6.15,2.89,0.0,0.0
2022-12-27,Kauai County,75.88,24.12,4.89,0.0,0.0,0.0
2022-12-27,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Maui County,42.0,58.0,39.4,10.24,1.35,0.0
2023-01-03,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Hawaii County,66.72,33.28,6.15,2.89,0.0,0.0
2023-01-03,Honolulu County,34.28,65.72,0.0,0.0,0.0,0.0
2023-01-03,Kauai County,75.88,24.12,4.89,0.0,0.0,0.0
2023-01-10,Hawaii County,44.98,55.02,3.9,0.0,0.0,0.0
2023-01-10,Kauai County,0.0,100.0,7.11,0.0,0.0,0.0
2023-01-10,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2023-01-10,Kalawao County,0.0,100.0,0.0,0.0,0.0,0.0
2023-01-10,Maui County,4.33,95.67,39.27,5.26,0.0,0.0
2023-01-17,Kauai County,0.0,100.0,100.0,0.0,0.0,0.0
2023-01-17,Honolulu County,0.0,100.0,46.49,0.0,0.0,0.0
2023-01-17,Hawaii County,0.0,100.0,30.4,0.0,0.0,0.0
2023-01-17,Maui County,0.0,100.0,71.67,6.25,0.0,0.0
2023-01-17,Kalawao County,0.0,100.0,0.0,0.0,0.0,0.0
2023-01-24,Kalawao County,0.0,100.0,0.0,0.0,0.0,0.0
2023-01-24,Hawaii County,0.0,100.0,30.4,20.62,0.0,0.0
2023-01-24,Maui County,0.0,100.0,71.67,6.25,0.0,0.0
2023-01-24,Kauai County,0.0,100.0,100.0,0.0,0.0,0.0
2023-01-24,Honolulu County,0.0,100.0,46.49,0.0,0.0,0.0
2023-01-31,Hawaii County,13.18,86.82,28.23,0.0,0.0,0.0
2023-01-31,Maui County,28.35,71.65,6.28,0.0,0.0,0.0
2023-01-31,Honolulu County,53.89,46.11,0.0,0.0,0.0,0.0
2023-01-31,Kauai County,51.4,48.6,0.0,0.0,0.0,0.0
2023-01-31,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Maui County,87.22,12.78,0.0,0.0,0.0,0.0
2023-02-07,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Hawaii County,3.36,96.64,0.0,0.0,0.0,0.0
2023-02-14,Maui County,93.54,6.46,0.0,0.0,0.0,0.0
2023-02-14,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Hawaii County,31.74,68.26,0.0,0.0,0.0,0.0
2023-02-14,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Maui County,93.54,6.46,0.0,0.0,0.0,0.0
2023-02-21,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Kalawao County,0.0,100.0,0.0,0.0,0.0,0.0
2023-03-21,Maui County,0.0,100.0,0.0,0.0,0.0,0.0
2023-03-21,Hawaii County,0.0,100.0,0.0,0.0,0.0,0.0
2023-03-21,Honolulu County,0.0,100.0,0.0,0.0,0.0,0.0
2023-03-21,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Honolulu County,77.46,22.54,0.0,0.0,0.0,0.0
2023-03-28,Hawaii County,29.78,70.22,0.0,0.0,0.0,0.0
2023-03-28,Maui County,0.0,100.0,0.0,0.0,0.0,0.0
2023-03-28,Kalawao County,0.0,100.0,0.0,0.0,0.0,0.0
2023-04-04,Hawaii County,95.08,4.92,0.0,0.0,0.0,0.0
2023-04-04,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Maui County,31.75,68.25,6.7,0.0,0.0,0.0
2023-04-04,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Hawaii County,95.08,4.92,0.0,0.0,0.0,0.0
2023-04-11,Maui County,31.75,68.25,6.7,0.0,0.0,0.0
2023-04-11,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Hawaii County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Maui County,31.75,68.25,6.7,0.0,0.0,0.0
2023-04-18,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Hawaii County,96.26,3.74,0.0,0.0,0.0,0.0
2023-04-25,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Maui County,84.92,15.08,0.0,0.0,0.0,0.0
2023-04-25,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Hawaii County,93.98,6.02,3.74,0.0,0.0,0.0
2023-05-02,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Maui County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Hawaii County,93.98,6.02,3.74,0.0,0.0,0.0
2023-05-09,Kalawao County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Kauai County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Honolulu County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Hawaii County,93.98,6.02,3.74,0.0,0.0,0.0
