Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2022-03-15,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,Boundary County,94.42,5.58,0.0,0.0,0.0,0.0
2022-03-15,Oneida County,0.0,100.0,100.0,95.54,0.0,0.0
2022-03-15,Power County,0.0,100.0,100.0,7.76,0.0,0.0
2022-03-15,Elmore County,0.0,100.0,100.0,43.57,0.0,0.0
2022-03-15,Fremont County,0.0,100.0,100.0,78.74,41.65,0.0
2022-03-15,Madison County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Caribou County,0.0,100.0,100.0,60.98,0.0,0.0
2022-03-15,Benewah County,67.62,32.38,0.0,0.0,0.0,0.0
2022-03-15,Franklin County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-15,Camas County,0.0,100.0,100.0,6.15,0.0,0.0
2022-03-15,Ada County,0.0,100.0,100.0,8.85,0.0,0.0
2022-03-15,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-15,Latah County,4.84,95.16,42.93,0.0,0.0,0.0
2022-03-15,Kootenai County,64.0,36.0,0.0,0.0,0.0,0.0
2022-03-15,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-03-15,Bonneville County,0.0,100.0,100.0,18.26,0.0,0.0
2022-03-15,Boise County,0.0,100.0,100.0,98.06,0.0,0.0
2022-03-15,Jefferson County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Gooding County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Bannock County,0.0,100.0,100.0,37.44,0.0,0.0
2022-03-15,Idaho County,20.63,79.37,69.64,20.53,0.0,0.0
2022-03-15,Teton County,0.0,100.0,100.0,59.1,0.0,0.0
2022-03-15,Clark County,0.0,100.0,100.0,51.39,13.89,0.0
2022-03-15,Clearwater County,74.51,25.49,7.05,0.0,0.0,0.0
2022-03-15,Blaine County,0.0,100.0,100.0,1.67,0.0,0.0
2022-03-15,Minidoka County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Owyhee County,0.0,100.0,100.0,86.32,0.0,0.0
2022-03-15,Nez Perce County,0.0,100.0,99.88,62.44,0.0,0.0
2022-03-15,Twin Falls County,0.0,100.0,100.0,69.17,0.0,0.0
2022-03-15,Lemhi County,0.0,100.0,100.0,16.65,0.0,0.0
2022-03-15,Jerome County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Bonner County,45.16,54.84,0.0,0.0,0.0,0.0
2022-03-15,Valley County,0.0,100.0,100.0,75.0,0.0,0.0
2022-03-15,Adams County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-15,Bingham County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-15,Payette County,0.0,100.0,100.0,83.31,0.0,0.0
2022-03-22,Boundary County,94.42,5.58,0.0,0.0,0.0,0.0
2022-03-22,Bonneville County,0.0,100.0,100.0,18.26,0.0,0.0
2022-03-22,Cassia County,0.0,100.0,100.0,87.99,0.0,0.0
2022-03-22,Gooding County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-22,Latah County,4.84,95.16,42.93,0.0,0.0,0.0
2022-03-22,Bannock County,0.0,100.0,100.0,37.44,0.0,0.0
2022-03-22,Payette County,0.0,100.0,100.0,83.31,0.0,0.0
2022-03-22,Gem County,0.0,100.0,100.0,54.33,0.0,0.0
2022-03-22,Idaho County,30.34,69.66,54.25,20.53,0.0,0.0
2022-03-22,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-03-22,Washington County,0.0,100.0,100.0,100.0,0.16,0.0
2022-03-22,Valley County,0.0,100.0,100.0,75.0,0.0,0.0
2022-03-22,Bonner County,45.16,54.84,0.0,0.0,0.0,0.0
2022-03-22,Teton County,0.0,100.0,100.0,59.1,0.0,0.0
2022-03-22,Custer County,0.0,100.0,100.0,73.7,0.0,0.0
2022-03-22,Madison County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-22,Fremont County,0.0,100.0,100.0,78.84,41.65,0.0
2022-03-22,Lemhi County,0.0,100.0,100.0,22.6,0.0,0.0
2022-03-22,Adams County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-22,Butte County,0.0,100.0,100.0,10.92,0.0,0.0
2022-03-22,Nez Perce County,0.0,100.0,99.88,62.44,0.0,0.0
2022-03-22,Benewah County,67.62,32.38,0.0,0.0,0.0,0.0
2022-03-22,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,Owyhee County,0.0,100.0,100.0,86.32,0.0,0.0
2022-03-22,Boise County,0.0,100.0,100.0,98.06,0.0,0.0
2022-03-22,Franklin County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-22,Twin Falls County,0.0,100.0,100.0,69.17,0.0,0.0
2022-03-22,Jerome County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-22,Elmore County,0.0,100.0,100.0,48.17,0.0,0.0
2022-03-22,Minidoka County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-22,Bingham County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-22,Blaine County,0.0,100.0,100.0,48.05,0.0,0.0
2022-03-22,Bear Lake County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-22,Clearwater County,80.94,19.06,5.31,0.0,0.0,0.0
2022-03-22,Oneida County,0.0,100.0,100.0,95.54,0.0,0.0
2022-03-22,Clark County,0.0,100.0,100.0,79.4,13.89,0.0
2022-03-22,Power County,0.0,100.0,100.0,7.76,0.0,0.0
2022-03-22,Canyon County,0.0,100.0,100.0,10.27,0.0,0.0
2022-03-22,Kootenai County,64.0,36.0,0.0,0.0,0.0,0.0
2022-03-22,Caribou County,0.0,100.0,100.0,60.98,0.0,0.0
2022-03-22,Ada County,0.0,100.0,100.0,8.85,0.0,0.0
2022-03-22,Jefferson County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-22,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-22,Camas County,0.0,100.0,100.0,68.89,0.0,0.0
2022-03-29,Gem County,0.0,100.0,100.0,54.33,0.0,0.0
2022-03-29,Bonneville County,0.0,100.0,100.0,18.26,0.0,0.0
2022-03-29,Elmore County,0.0,100.0,100.0,48.17,0.0,0.0
2022-03-29,Cassia County,0.0,100.0,100.0,87.99,0.0,0.0
2022-03-29,Adams County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-29,Bingham County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-29,Madison County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-29,Bonner County,45.16,54.84,0.0,0.0,0.0,0.0
2022-03-29,Payette County,0.0,100.0,100.0,83.31,0.0,0.0
2022-03-29,Power County,0.0,100.0,100.0,7.76,0.0,0.0
2022-03-29,Shoshone County,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,Canyon County,0.0,100.0,100.0,10.27,0.0,0.0
2022-03-29,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-29,Bear Lake County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-29,Boise County,0.0,100.0,100.0,98.06,0.0,0.0
2022-03-29,Twin Falls County,0.0,100.0,100.0,69.17,0.0,0.0
2022-03-29,Jerome County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-29,Butte County,0.0,100.0,100.0,10.92,0.0,0.0
2022-03-29,Caribou County,0.0,100.0,100.0,60.98,0.0,0.0
2022-03-29,Jefferson County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-29,Latah County,4.84,95.16,45.0,0.0,0.0,0.0
2022-03-29,Ada County,0.0,100.0,100.0,8.85,0.0,0.0
2022-03-29,Camas County,0.0,100.0,100.0,68.89,0.0,0.0
2022-03-29,Oneida County,0.0,100.0,100.0,95.54,0.0,0.0
2022-03-29,Clark County,0.0,100.0,100.0,79.4,13.89,0.0
2022-03-29,Valley County,0.0,100.0,100.0,75.0,0.0,0.0
2022-03-29,Idaho County,30.34,69.66,54.73,20.53,0.0,0.0
2022-03-29,Teton County,0.0,100.0,100.0,59.1,0.0,0.0
2022-03-29,Clearwater County,80.94,19.06,5.85,0.0,0.0,0.0
2022-03-29,Custer County,0.0,100.0,100.0,73.7,0.0,0.0
2022-03-29,Fremont County,0.0,100.0,100.0,78.84,41.65,0.0
2022-03-29,Lemhi County,0.0,100.0,100.0,22.6,0.0,0.0
2022-03-29,Blaine County,0.0,100.0,100.0,48.05,0.0,0.0
2022-03-29,Minidoka County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-29,Franklin County,0.0,100.0,100.0,100.0,0.0,0.0
2022-03-29,Washington County,0.0,100.0,100.0,100.0,0.16,0.0
2022-03-29,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-03-29,Kootenai County,64.0,36.0,0.0,0.0,0.0,0.0
2022-03-29,Bannock County,0.0,100.0,100.0,37.44,0.0,0.0
2022-03-29,Owyhee County,0.0,100.0,100.0,86.32,0.0,0.0
2022-03-29,Gooding County,0.0,100.0,100.0,0.0,0.0,0.0
2022-03-29,Nez Perce County,0.0,100.0,99.97,62.44,0.0,0.0
2022-03-29,Boundary County,94.42,5.58,0.0,0.0,0.0,0.0
2022-03-29,Benewah County,67.62,32.38,0.02,0.0,0.0,0.0
2022-04-05,Blaine County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Teton County,0.0,100.0,100.0,100.0,33.77,0.0
2022-04-05,Payette County,0.0,100.0,100.0,82.97,0.0,0.0
2022-04-05,Camas County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Ada County,0.0,100.0,100.0,8.85,0.0,0.0
2022-04-05,Franklin County,0.0,100.0,100.0,100.0,100.0,0.0
2022-04-05,Butte County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Boundary County,94.42,5.58,0.0,0.0,0.0,0.0
2022-04-05,Gem County,0.0,100.0,100.0,51.97,0.0,0.0
2022-04-05,Clark County,0.0,100.0,100.0,100.0,14.66,0.0
2022-04-05,Custer County,0.0,100.0,100.0,74.51,0.0,0.0
2022-04-05,Minidoka County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Boise County,0.0,100.0,100.0,98.06,0.0,0.0
2022-04-05,Bonner County,44.84,55.16,0.0,0.0,0.0,0.0
2022-04-05,Nez Perce County,0.0,100.0,99.97,62.44,0.0,0.0
2022-04-05,Bear Lake County,0.0,100.0,100.0,100.0,25.15,0.0
2022-04-05,Washington County,0.0,100.0,100.0,100.0,0.16,0.0
2022-04-05,Jerome County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Clearwater County,46.07,53.93,5.85,0.0,0.0,0.0
2022-04-05,Lincoln County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Fremont County,0.0,100.0,100.0,100.0,72.37,0.0
2022-04-05,Canyon County,0.0,100.0,100.0,10.61,0.0,0.0
2022-04-05,Oneida County,0.0,100.0,100.0,100.0,23.33,0.0
2022-04-05,Shoshone County,94.83,5.17,0.0,0.0,0.0,0.0
2022-04-05,Owyhee County,0.0,100.0,100.0,90.68,0.0,0.0
2022-04-05,Twin Falls County,0.0,100.0,100.0,97.59,0.0,0.0
2022-04-05,Gooding County,0.0,100.0,100.0,86.7,0.0,0.0
2022-04-05,Jefferson County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Caribou County,0.0,100.0,100.0,100.0,15.98,0.0
2022-04-05,Cassia County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Benewah County,0.0,100.0,0.02,0.0,0.0,0.0
2022-04-05,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-04-05,Elmore County,0.0,100.0,100.0,59.7,0.0,0.0
2022-04-05,Bingham County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Lemhi County,0.0,100.0,100.0,44.12,0.0,0.0
2022-04-05,Madison County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Kootenai County,7.7,92.3,0.0,0.0,0.0,0.0
2022-04-05,Adams County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Bannock County,0.0,100.0,100.0,100.0,37.32,0.0
2022-04-05,Latah County,0.0,100.0,45.0,0.0,0.0,0.0
2022-04-05,Bonneville County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Power County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-05,Idaho County,0.0,100.0,54.73,20.53,0.0,0.0
2022-04-05,Valley County,0.0,100.0,100.0,75.0,0.0,0.0
2022-04-12,Bonner County,43.3,56.7,0.0,0.0,0.0,0.0
2022-04-12,Idaho County,0.0,100.0,54.81,20.53,0.0,0.0
2022-04-12,Nez Perce County,0.0,100.0,99.98,62.44,0.0,0.0
2022-04-12,Blaine County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Caribou County,0.0,100.0,100.0,100.0,15.98,0.0
2022-04-12,Shoshone County,94.14,5.86,0.0,0.0,0.0,0.0
2022-04-12,Lemhi County,0.0,100.0,100.0,44.12,0.0,0.0
2022-04-12,Jerome County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Owyhee County,0.0,100.0,100.0,90.68,0.0,0.0
2022-04-12,Canyon County,0.0,100.0,100.0,10.61,0.0,0.0
2022-04-12,Adams County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Bingham County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Lincoln County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Boise County,0.0,100.0,100.0,98.06,0.0,0.0
2022-04-12,Kootenai County,6.31,93.69,0.0,0.0,0.0,0.0
2022-04-12,Fremont County,0.0,100.0,100.0,100.0,72.37,0.0
2022-04-12,Bonneville County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Bear Lake County,0.0,100.0,100.0,100.0,25.15,0.0
2022-04-12,Oneida County,0.0,100.0,100.0,100.0,23.33,0.0
2022-04-12,Washington County,0.0,100.0,100.0,100.0,0.16,0.0
2022-04-12,Clearwater County,46.41,53.59,5.92,0.0,0.0,0.0
2022-04-12,Latah County,0.0,100.0,45.19,0.0,0.0,0.0
2022-04-12,Cassia County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Madison County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Payette County,0.0,100.0,100.0,82.97,0.0,0.0
2022-04-12,Ada County,0.0,100.0,100.0,8.85,0.0,0.0
2022-04-12,Boundary County,93.75,6.25,0.0,0.0,0.0,0.0
2022-04-12,Bannock County,0.0,100.0,100.0,100.0,37.32,0.0
2022-04-12,Franklin County,0.0,100.0,100.0,100.0,100.0,0.0
2022-04-12,Butte County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Gooding County,0.0,100.0,100.0,86.7,0.0,0.0
2022-04-12,Teton County,0.0,100.0,100.0,100.0,33.77,0.0
2022-04-12,Twin Falls County,0.0,100.0,100.0,97.59,0.0,0.0
2022-04-12,Power County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Elmore County,0.0,100.0,100.0,59.7,0.0,0.0
2022-04-12,Clark County,0.0,100.0,100.0,100.0,14.66,0.0
2022-04-12,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-04-12,Gem County,0.0,100.0,100.0,51.97,0.0,0.0
2022-04-12,Custer County,0.0,100.0,100.0,74.51,0.0,0.0
2022-04-12,Jefferson County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Benewah County,0.0,100.0,0.02,0.0,0.0,0.0
2022-04-12,Valley County,0.0,100.0,100.0,75.0,0.0,0.0
2022-04-12,Minidoka County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-12,Camas County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Valley County,0.0,100.0,100.0,75.0,0.0,0.0
2022-04-19,Camas County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Madison County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Bonner County,31.85,68.15,5.25,0.0,0.0,0.0
2022-04-19,Ada County,0.0,100.0,100.0,0.0,0.0,0.0
2022-04-19,Caribou County,0.0,100.0,100.0,100.0,11.53,0.0
2022-04-19,Nez Perce County,0.0,100.0,99.98,56.63,0.0,0.0
2022-04-19,Clark County,0.0,100.0,100.0,100.0,14.66,0.0
2022-04-19,Lincoln County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Benewah County,0.0,100.0,0.04,0.0,0.0,0.0
2022-04-19,Jefferson County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Oneida County,0.0,100.0,100.0,100.0,23.33,0.0
2022-04-19,Washington County,0.0,100.0,100.0,100.0,0.05,0.0
2022-04-19,Idaho County,0.0,100.0,54.81,20.53,0.0,0.0
2022-04-19,Gooding County,0.0,100.0,100.0,86.7,0.0,0.0
2022-04-19,Minidoka County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Shoshone County,72.78,27.22,0.0,0.0,0.0,0.0
2022-04-19,Franklin County,0.0,100.0,100.0,100.0,98.52,0.0
2022-04-19,Teton County,0.0,100.0,100.0,100.0,26.28,0.0
2022-04-19,Payette County,0.0,100.0,100.0,84.2,0.0,0.0
2022-04-19,Twin Falls County,0.0,100.0,100.0,97.59,17.56,0.0
2022-04-19,Latah County,0.0,100.0,45.19,0.0,0.0,0.0
2022-04-19,Power County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Bannock County,0.0,100.0,100.0,100.0,34.74,0.0
2022-04-19,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-04-19,Elmore County,0.0,100.0,100.0,45.75,0.0,0.0
2022-04-19,Cassia County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Lemhi County,0.0,100.0,100.0,44.12,0.0,0.0
2022-04-19,Bonneville County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Bingham County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Gem County,0.0,100.0,100.0,66.11,0.0,0.0
2022-04-19,Custer County,0.0,100.0,100.0,83.36,0.0,0.0
2022-04-19,Butte County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Clearwater County,27.47,72.53,5.92,0.0,0.0,0.0
2022-04-19,Jerome County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Canyon County,0.0,100.0,100.0,10.61,0.0,0.0
2022-04-19,Fremont County,0.0,100.0,100.0,100.0,72.37,0.0
2022-04-19,Blaine County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Adams County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-19,Owyhee County,0.0,100.0,100.0,90.68,1.3,0.0
2022-04-19,Bear Lake County,0.0,100.0,100.0,100.0,11.96,0.0
2022-04-19,Boise County,0.0,100.0,100.0,86.01,0.0,0.0
2022-04-19,Boundary County,93.75,6.25,0.0,0.0,0.0,0.0
2022-04-19,Kootenai County,0.0,100.0,0.16,0.0,0.0,0.0
2022-04-26,Caribou County,0.0,100.0,100.0,64.09,11.53,0.0
2022-04-26,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-04-26,Lemhi County,0.0,100.0,100.0,44.12,0.0,0.0
2022-04-26,Washington County,0.0,100.0,100.0,91.54,0.05,0.0
2022-04-26,Nez Perce County,0.0,100.0,99.98,56.63,0.0,0.0
2022-04-26,Fremont County,0.0,100.0,100.0,100.0,72.37,0.0
2022-04-26,Jefferson County,0.0,100.0,100.0,99.74,0.0,0.0
2022-04-26,Jerome County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-26,Custer County,0.0,100.0,100.0,83.28,6.6,0.0
2022-04-26,Valley County,0.0,100.0,100.0,15.22,0.0,0.0
2022-04-26,Canyon County,0.0,100.0,100.0,16.66,0.0,0.0
2022-04-26,Teton County,0.0,100.0,100.0,100.0,26.28,0.0
2022-04-26,Butte County,0.0,100.0,100.0,100.0,32.74,0.0
2022-04-26,Boise County,0.0,100.0,100.0,35.09,0.0,0.0
2022-04-26,Owyhee County,0.0,100.0,100.0,61.48,1.3,0.0
2022-04-26,Bannock County,0.0,100.0,100.0,100.0,34.74,0.0
2022-04-26,Adams County,0.0,100.0,100.0,92.12,0.0,0.0
2022-04-26,Boundary County,93.75,6.25,0.0,0.0,0.0,0.0
2022-04-26,Blaine County,0.0,100.0,100.0,100.0,28.3,0.0
2022-04-26,Franklin County,0.0,100.0,100.0,100.0,98.52,0.0
2022-04-26,Oneida County,0.0,100.0,100.0,100.0,23.33,0.0
2022-04-26,Payette County,0.0,100.0,100.0,56.81,0.0,0.0
2022-04-26,Latah County,0.0,100.0,45.19,0.0,0.0,0.0
2022-04-26,Twin Falls County,0.0,100.0,100.0,95.93,17.56,0.0
2022-04-26,Bonner County,31.85,68.15,5.25,0.0,0.0,0.0
2022-04-26,Bear Lake County,0.0,100.0,100.0,100.0,11.96,0.0
2022-04-26,Power County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-26,Clark County,0.0,100.0,100.0,100.0,14.66,0.0
2022-04-26,Minidoka County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-26,Clearwater County,50.37,49.63,5.92,0.0,0.0,0.0
2022-04-26,Elmore County,0.0,100.0,100.0,33.82,0.0,0.0
2022-04-26,Camas County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-26,Gem County,0.0,100.0,100.0,0.0,0.0,0.0
2022-04-26,Kootenai County,0.0,100.0,0.16,0.0,0.0,0.0
2022-04-26,Lincoln County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-26,Ada County,0.0,100.0,100.0,0.0,0.0,0.0
2022-04-26,Shoshone County,72.78,27.22,0.0,0.0,0.0,0.0
2022-04-26,Bonneville County,0.0,100.0,100.0,31.89,0.0,0.0
2022-04-26,Gooding County,0.0,100.0,100.0,89.35,0.0,0.0
2022-04-26,Bingham County,0.0,100.0,100.0,91.72,0.0,0.0
2022-04-26,Benewah County,0.0,100.0,0.04,0.0,0.0,0.0
2022-04-26,Cassia County,0.0,100.0,100.0,100.0,0.0,0.0
2022-04-26,Madison County,0.0,100.0,100.0,96.11,0.0,0.0
2022-04-26,Idaho County,18.77,81.23,54.81,19.02,0.0,0.0
2022-05-03,Lincoln County,0.0,100.0,100.0,100.0,0.0,0.0
2022-05-03,Boundary County,93.74,6.26,0.0,0.0,0.0,0.0
2022-05-03,Boise County,0.0,100.0,100.0,35.09,0.0,0.0
2022-05-03,Jerome County,0.0,100.0,100.0,100.0,0.0,0.0
2022-05-03,Fremont County,0.0,100.0,100.0,100.0,72.02,0.0
2022-05-03,Blaine County,0.0,100.0,100.0,100.0,28.3,0.0
2022-05-03,Custer County,0.0,100.0,100.0,83.89,6.6,0.0
2022-05-03,Gem County,0.0,100.0,100.0,0.0,0.0,0.0
2022-05-03,Clearwater County,27.58,72.42,5.92,0.0,0.0,0.0
2022-05-03,Franklin County,0.0,100.0,100.0,100.0,98.52,0.0
2022-05-03,Owyhee County,0.0,100.0,100.0,61.48,1.3,0.0
2022-05-03,Idaho County,18.7,81.3,54.81,19.03,0.0,0.0
2022-05-03,Bingham County,0.0,100.0,100.0,91.72,0.0,0.0
2022-05-03,Bonneville County,0.0,100.0,100.0,31.89,0.0,0.0
2022-05-03,Lemhi County,0.0,100.0,100.0,67.81,0.0,0.0
2022-05-03,Cassia County,0.0,100.0,100.0,100.0,0.0,0.0
2022-05-03,Elmore County,0.0,100.0,100.0,33.82,0.0,0.0
2022-05-03,Lewis County,0.0,100.0,100.0,45.51,0.0,0.0
2022-05-03,Power County,0.0,100.0,100.0,100.0,0.0,0.0
2022-05-03,Bannock County,0.0,100.0,100.0,100.0,34.74,0.0
2022-05-03,Twin Falls County,0.0,100.0,100.0,95.93,17.56,0.0
2022-05-03,Canyon County,0.0,100.0,100.0,16.66,0.0,0.0
2022-05-03,Payette County,0.0,100.0,100.0,56.81,0.0,0.0
2022-05-03,Teton County,0.0,100.0,100.0,100.0,25.36,0.0
2022-05-03,Butte County,0.0,100.0,100.0,100.0,32.74,0.0
2022-05-03,Minidoka County,0.0,100.0,100.0,100.0,0.0,0.0
2022-05-03,Nez Perce County,0.0,100.0,99.98,56.63,0.0,0.0
2022-05-03,Latah County,0.0,100.0,45.19,0.0,0.0,0.0
2022-05-03,Adams County,0.0,100.0,100.0,92.12,0.0,0.0
2022-05-03,Camas County,0.0,100.0,100.0,100.0,0.0,0.0
2022-05-03,Jefferson County,0.0,100.0,100.0,99.74,0.0,0.0
2022-05-03,Madison County,0.0,100.0,100.0,96.11,0.0,0.0
2022-05-03,Caribou County,0.0,100.0,100.0,64.09,11.53,0.0
2022-05-03,Benewah County,0.0,100.0,0.04,0.0,0.0,0.0
2022-05-03,Oneida County,0.0,100.0,100.0,100.0,23.33,0.0
2022-05-03,Kootenai County,0.0,100.0,0.16,0.0,0.0,0.0
2022-05-03,Valley County,0.0,100.0,100.0,15.22,0.0,0.0
2022-05-03,Bonner County,31.77,68.23,5.25,0.0,0.0,0.0
2022-05-03,Bear Lake County,0.0,100.0,100.0,100.0,11.96,0.0
2022-05-03,Washington County,0.0,100.0,100.0,91.54,0.05,0.0
2022-05-03,Shoshone County,19.53,80.47,0.0,0.0,0.0,0.0
2022-05-03,Gooding County,0.0,100.0,100.0,89.35,0.0,0.0
2022-05-03,Ada County,0.0,100.0,100.0,0.0,0.0,0.0
2022-05-03,Clark County,0.0,100.0,100.0,100.0,14.38,0.0
2022-05-10,Power County,0.0,100.0,100.0,99.25,0.0,0.0
2022-05-10,Teton County,0.0,100.0,100.0,99.99,25.36,0.0
2022-05-10,Oneida County,0.0,100.0,100.0,100.0,23.33,0.0
2022-05-10,Payette County,0.0,100.0,100.0,59.21,0.0,0.0
2022-05-10,Latah County,1.86,98.14,45.19,0.0,0.0,0.0
2022-05-10,Clark County,0.0,100.0,100.0,100.0,14.38,0.0
2022-05-10,Adams County,0.0,100.0,100.0,92.78,0.0,0.0
2022-05-10,Twin Falls County,0.0,100.0,100.0,95.75,17.56,0.0
2022-05-10,Owyhee County,0.0,100.0,100.0,61.68,1.3,0.0
2022-05-10,Madison County,0.0,100.0,100.0,82.85,0.0,0.0
2022-05-10,Bingham County,0.0,100.0,100.0,24.78,0.0,0.0
2022-05-10,Franklin County,0.0,100.0,100.0,100.0,98.52,0.0
2022-05-10,Butte County,0.0,100.0,100.0,100.0,32.74,0.0
2022-05-10,Bannock County,0.0,100.0,100.0,81.14,34.74,0.0
2022-05-10,Cassia County,0.0,100.0,100.0,100.0,0.0,0.0
2022-05-10,Bonner County,74.01,25.99,5.25,0.0,0.0,0.0
2022-05-10,Benewah County,55.6,44.4,0.04,0.0,0.0,0.0
2022-05-10,Canyon County,0.0,100.0,100.0,17.52,0.0,0.0
2022-05-10,Valley County,0.0,100.0,100.0,1.1,0.0,0.0
2022-05-10,Bear Lake County,0.0,100.0,100.0,100.0,11.96,0.0
2022-05-10,Jefferson County,0.0,100.0,100.0,83.11,0.0,0.0
2022-05-10,Elmore County,0.0,100.0,100.0,24.3,0.0,0.0
2022-05-10,Fremont County,0.0,100.0,100.0,100.0,72.02,0.0
2022-05-10,Idaho County,21.74,78.26,54.81,3.51,0.0,0.0
2022-05-10,Shoshone County,74.76,25.24,0.0,0.0,0.0,0.0
2022-05-10,Clearwater County,52.15,47.85,5.92,0.0,0.0,0.0
2022-05-10,Kootenai County,71.24,28.76,0.16,0.0,0.0,0.0
2022-05-10,Ada County,0.0,100.0,100.0,0.0,0.0,0.0
2022-05-10,Gooding County,0.0,100.0,100.0,88.39,0.0,0.0
2022-05-10,Washington County,0.0,100.0,100.0,92.09,0.05,0.0
2022-05-10,Boise County,0.0,100.0,100.0,2.56,0.0,0.0
